season,month norm,Time of the Day norm,month,Time of the Day,t1,Lahares,magnitude,Number of peaks RSAM VRBA,Avg Prominence RSAM VRBA,Max Prominence RSAM VRBA,Std Prominence RSAM VRBA,Avg h Width RSAM VRBA,Max h Width RSAM VRBA,Std h Width RSAM VRBA,Avg peak RSAM VRBA,Max peak RSAM VRBA,Std peak RSAM VRBA,Number of drops RSAM VRBA,Avg Drop Depth RSAM VRBA,Max Drop Depth RSAM VRBA,Std Drop Depth RSAM VRBA,Avg l Width RSAM VRBA,Max l Width RSAM VRBA,Std l Width RSAM VRBA,Avg drop RSAM VRBA,Max drop RSAM VRBA,Std drop RSAM VRBA,Quantile Changes RSAM VRBA,Avg Value RSAM VRBA,Std Value RSAM VRBA,Median Value RSAM VRBA,Var Value RSAM VRBA,Mean Min Values RSAM VRBA,Number of peaks DSAR VRBA,Avg Prominence DSAR VRBA,Max Prominence DSAR VRBA,Std Prominence DSAR VRBA,Avg h Width DSAR VRBA,Max h Width DSAR VRBA,Std h Width DSAR VRBA,Avg peak DSAR VRBA,Max peak DSAR VRBA,Std peak DSAR VRBA,Number of drops DSAR VRBA,Avg Drop Depth DSAR VRBA,Max Drop Depth DSAR VRBA,Std Drop Depth DSAR VRBA,Avg l Width DSAR VRBA,Max l Width DSAR VRBA,Std l Width DSAR VRBA,Avg drop DSAR VRBA,Max drop DSAR VRBA,Std drop DSAR VRBA,Quantile Changes DSAR VRBA,Avg Value DSAR VRBA,Std Value DSAR VRBA,Median Value DSAR VRBA,Var Value DSAR VRBA,Mean Min Values DSAR VRBA,Number of peaks RSAM VORI,Avg Prominence RSAM VORI,Max Prominence RSAM VORI,Std Prominence RSAM VORI,Avg h Width RSAM VORI,Max h Width RSAM VORI,Std h Width RSAM VORI,Avg peak RSAM VORI,Max peak RSAM VORI,Std peak RSAM VORI,Number of drops RSAM VORI,Avg Drop Depth RSAM VORI,Max Drop Depth RSAM VORI,Std Drop Depth RSAM VORI,Avg l Width RSAM VORI,Max l Width RSAM VORI,Std l Width RSAM VORI,Avg drop RSAM VORI,Max drop RSAM VORI,Std drop RSAM VORI,Quantile Changes RSAM VORI,Avg Value RSAM VORI,Std Value RSAM VORI,Median Value RSAM VORI,Var Value RSAM VORI,Mean Min Values RSAM VORI,Number of peaks DSAR VORI,Avg Prominence DSAR VORI,Max Prominence DSAR VORI,Std Prominence DSAR VORI,Avg h Width DSAR VORI,Max h Width DSAR VORI,Std h Width DSAR VORI,Avg peak DSAR VORI,Max peak DSAR VORI,Std peak DSAR VORI,Number of drops DSAR VORI,Avg Drop Depth DSAR VORI,Max Drop Depth DSAR VORI,Std Drop Depth DSAR VORI,Avg l Width DSAR VORI,Max l Width DSAR VORI,Std l Width DSAR VORI,Avg drop DSAR VORI,Max drop DSAR VORI,Std drop DSAR VORI,Quantile Changes DSAR VORI,Avg Value DSAR VORI,Std Value DSAR VORI,Median Value DSAR VORI,Var Value DSAR VORI,Mean Min Values DSAR VORI,Coverage Percentage VRBA,Coverage Percentage VORI RSAM,Coverage Percentage VORI DSAR,is_cascading_material_failure VRBA,is_possible_seal_failure VRBA,inv_rsam_quality_acceleration VRBA,is_pressurizing VRBA,slope_ratio VRBA,num_state_changes_inv_rsam VRBA,num_state_changes_log_dsar VRBA,is_hydrothermal_seal VRBA,falling_rsam_acceleration VRBA,falling_rsam_slope VRBA,falling_rsam_mean_derivative VRBA,falling_rsam_mean_abs_derivative VRBA,quiescence_rsam_duration VRBA,quiescence_rsam_drop_ratio VRBA,is_cascading_material_failure VORI,is_possible_seal_failure VORI,inv_rsam_quality_acceleration VORI,is_pressurizing VORI,slope_ratio VORI,num_state_changes_inv_rsam VORI,num_state_changes_log_dsar VORI,is_hydrothermal_seal VORI,falling_rsam_acceleration VORI,falling_rsam_slope VORI,falling_rsam_mean_derivative VORI,falling_rsam_mean_abs_derivative VORI,quiescence_rsam_duration VORI,quiescence_rsam_drop_ratio VORI,Sum_VT,Last_VT,Max_VT,Delta_Max_Min_VT,is_swarm_detected_VT,Sum_LP,Last_LP,Max_LP,Delta_Max_Min_LP,is_swarm_detected_LP,Sum_tornillo,Last_tornillo,Max_tornillo,Delta_Max_Min_tornillo,is_swarm_detected_tornillo,Sum_Precipitations,Last_Precipitations,Max_Precipitations,Delta_Max_Min_Precipitations,Type,group_id,Stratification
1,1.2246467991473532e-16,-0.05233595624294437,7,23.8,2023-07-09 23:48:31.776000000,0,1.6295284041272842,1,27.6876279491874,27.6876279491874,0.0,298.4780254896461,298.4780254896461,0.0,162.39634891701897,162.39634891701897,0.0,1,0.1435303694887295,0.1435303694887295,0.0,36.0,36.0,0.0,63.05322060196048,63.05322060196048,0.0,28.18399373094048,114.6073051243208,86.8988473656248,84.60534391117886,7551.409673474158,42.90927566301817,1,0.88026400727208,0.88026400727208,0.0,3302.063886503545,3302.063886503545,0.0,2.4081177693192064,2.4081177693192064,0.0,1,0.7913200464815833,0.7913200464815833,0.0,1838.3284071769635,1838.3284071769635,0.0,1.37258639524671,1.37258639524671,0.0,0.1928476450723419,1.9476480405785863,0.9236428618105296,1.8603469723440704,0.8531161361735453,0.543505557688136,2,163.46570526270426,188.28840455680069,24.822699294096424,2755.158440741265,3309.8631337805064,554.7046930392412,572.3550970519315,601.791972119526,29.436875067594546,2,26.18952802300643,52.259992038299686,26.07046401529325,186.0,370.0,184.0,366.94711574709135,333.2355356936939,33.71158005339743,76.62671837133307,542.8515029371371,300.3895653009876,457.2316141966413,90233.89094171628,258.8429471794807,2,0.1580286992295788,0.2129707327062067,0.0549420334766278,1433.8320968871476,1736.521385689146,302.68928880199826,1.6944468568454938,1.891292793295832,0.1968459364503383,2,0.2567750656991767,0.5133757452983356,0.2566006795991589,2240.760352608592,4479.520705217183,2238.760352608592,1.056344015861688,0.9842251750968198,0.072118840764868,5.98700115905363,2.559338954074589,66.13476701671777,1.345358585050454,4373.80740835554,0.7881583119719355,105.81961511708788,166.56619522374217,166.68212381173197,0,0,0,0,5.426141880569404,5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-295.636476554218,6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13.0,3.0,4.0,3.0,0,0.0,0.0,0.0,0.0,0,18.7253,1.8181,9.6346,9.6346,1,56,erup_rainy
1,1.2246467991473532e-16,0.16504760586067763,7,0.6333333333333333,2023-07-10 00:38:44.658000000,0,2.868848307273767,1,21.22251940465728,21.22251940465728,0.0,232.4780254896461,232.4780254896461,0.0,155.93124037248884,155.93124037248884,0.0,1,0.5145411959756387,0.5145411959756387,0.0,56.0,56.0,0.0,63.74527986025525,63.74527986025525,0.0,28.480221237582374,114.59320710631523,87.07912844577504,84.52830324231152,7582.774610875787,42.88629782858591,1,0.88026400727208,0.88026400727208,0.0,3324.063886503545,3324.063886503545,0.0,2.4081177693192064,2.4081177693192064,0.0,1,0.7298493940876178,0.7298493940876178,0.0,1798.5935377710423,1798.5935377710423,0.0,1.37258639524671,1.37258639524671,0.0,0.1932911106443788,1.9429758580790493,0.9202041615609172,1.8580436764519668,0.8467756989540307,0.5431083267562046,2,157.8542985834838,177.06559119835975,19.21129261487596,4515.363276004311,5720.863418228117,1205.5001422238051,558.7392126450543,574.5602033057716,15.820990660717314,2,96.91796069935536,107.0414446459481,10.123483946592756,1088.2650255540852,1706.5300511081705,618.2650255540852,371.42089858027134,345.3471850531309,26.073713527140452,77.23721981002926,543.2938861096507,300.8604338390396,457.2316141966413,90517.00064981512,258.8429471794807,1,0.1036225497782812,0.1036225497782812,0.0,980.0,980.0,0.0,1.9095572462526855,1.9095572462526855,0.0,2,0.2585186966082983,0.5168630071165787,0.2583443105082804,2513.6673804229663,5025.334760845933,2511.6673804229663,1.056344015861688,0.9842251750968198,0.072118840764868,5.984896008259828,2.5641603067072536,66.13469718020914,1.3520282779421924,4373.798171117963,0.7881709143945711,105.58775794110828,166.56619522374217,166.68212381173197,0,0,0,0,-39.40325705981899,5,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,317.51014190519754,8,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.0,1.0,3.0,2.0,0,0.0,0.0,0.0,0.0,0,10.9088,1.8181,7.2726,7.2726,1,56,erup_rainy
1,1.2246467991473532e-16,0.16504760586067763,7,0.6333333333333333,2023-07-10 00:38:45.085000000,0,2.8550971861197088,1,21.22251940465728,21.22251940465728,0.0,232.4780254896461,232.4780254896461,0.0,155.93124037248884,155.93124037248884,0.0,1,0.5145411959756387,0.5145411959756387,0.0,56.0,56.0,0.0,63.74527986025525,63.74527986025525,0.0,28.480221237582374,114.59320710631523,87.07912844577504,84.52830324231152,7582.774610875787,42.88629782858591,1,0.88026400727208,0.88026400727208,0.0,3324.063886503545,3324.063886503545,0.0,2.4081177693192064,2.4081177693192064,0.0,1,0.7298493940876178,0.7298493940876178,0.0,1798.5935377710423,1798.5935377710423,0.0,1.37258639524671,1.37258639524671,0.0,0.1932911106443788,1.9429758580790493,0.9202041615609172,1.8580436764519668,0.8467756989540307,0.5431083267562046,2,157.8542985834838,177.06559119835975,19.21129261487596,4515.363276004311,5720.863418228117,1205.5001422238051,558.7392126450543,574.5602033057716,15.820990660717314,2,96.91796069935536,107.0414446459481,10.123483946592756,1088.2650255540852,1706.5300511081705,618.2650255540852,371.42089858027134,345.3471850531309,26.073713527140452,77.23721981002926,543.2938861096507,300.8604338390396,457.2316141966413,90517.00064981512,258.8429471794807,1,0.1036225497782812,0.1036225497782812,0.0,980.0,980.0,0.0,1.9095572462526855,1.9095572462526855,0.0,2,0.2585186966082983,0.5168630071165787,0.2583443105082804,2513.6673804229663,5025.334760845933,2511.6673804229663,1.056344015861688,0.9842251750968198,0.072118840764868,5.984896008259828,2.5641603067072536,66.13469718020914,1.3520282779421924,4373.798171117963,0.7881709143945711,105.58775794110828,166.56619522374217,166.68212381173197,0,0,0,0,-39.40325705981899,5,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,317.51014190519754,8,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.0,1.0,3.0,2.0,0,0.0,0.0,0.0,0.0,0,10.9088,1.8181,7.2726,7.2726,1,56,erup_rainy
1,1.2246467991473532e-16,0.1865240360087346,7,0.7166666666666667,2023-07-10 00:43:58.549000000,0,3.107348389136092,1,21.22251940465728,21.22251940465728,0.0,228.4780254896461,228.4780254896461,0.0,155.93124037248884,155.93124037248884,0.0,1,0.0002191295298885,0.0002191295298885,0.0,2.0,2.0,0.0,62.33170077201011,62.33170077201011,0.0,28.47134758629032,114.61123066558268,87.1170954270678,84.52580813093753,7589.3883156488355,42.88629782858591,1,0.88026400727208,0.88026400727208,0.0,3325.063886503545,3325.063886503545,0.0,2.4081177693192064,2.4081177693192064,0.0,1,0.7277601609470126,0.7277601609470126,0.0,1797.6699463687569,1797.6699463687569,0.0,1.37258639524671,1.37258639524671,0.0,0.1921108466492778,1.942309973440248,0.9194916731168864,1.8580130960435604,0.8454649369312912,0.5431083267562046,2,157.3050962187498,175.96718646889178,18.66209025014197,4515.6988511558775,5721.5345685312495,1205.8357173753716,557.9752761517123,573.0323303190875,15.05705416737527,2,100.28624015871976,116.4758647302158,16.18962457149604,1226.9375365221072,1993.8750730442143,766.9375365221072,372.2530627905698,347.4409817309439,24.81208105962588,77.44691079725709,543.3974219593653,300.9929534521371,457.2316141966413,90596.75802784036,258.8429471794807,1,0.1041468440328368,0.1041468440328368,0.0,967.8087673441836,967.8087673441836,0.0,1.9127532853530032,1.9127532853530032,0.0,2,0.2597125273981249,0.5192506686962319,0.259538141298107,2514.932069459888,5027.864138919776,2512.932069459888,1.056344015861688,0.9842251750968198,0.072118840764868,5.984911662209275,2.564900710930372,66.13468684727516,1.3536332617224456,4373.796804387151,0.7881709143945711,105.56457222351032,166.56619522374217,166.68212381173197,0,0,0,0,-36.94936054046156,5,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,600.3342939178447,9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.0,1.0,3.0,2.0,0,0.0,0.0,0.0,0.0,0,10.9088,1.8181,7.2726,7.2726,1,56,erup_rainy
1,1.2246467991473532e-16,-0.3173046564050927,7,22.766666666666666,2023-07-14 22:46:58.708000000,0,2.580748253472673,1,0.0001419927478139,0.0001419927478139,0.0,2.0,2.0,0.0,141.72331698623483,141.72331698623483,0.0,1,37.28192669254085,37.28192669254085,0.0,3271.661364143676,3271.661364143676,0.0,61.49370121898133,61.49370121898133,0.0,22.59411085245902,105.2699310916558,66.04119540002625,83.16192203601292,4361.43948986445,44.37622394604285,1,0.0527744103860814,0.0527744103860814,0.0,360.0,360.0,0.0,1.9148858321641224,1.9148858321641224,0.0,1,0.8104885732690019,0.8104885732690019,0.0,2962.9066507157254,2962.9066507157254,0.0,1.0635827350661926,1.0635827350661926,0.0,0.1849623270420479,1.5306188106643397,0.7926974080501771,1.427297814997751,0.628369180729469,0.4271721769918848,2,80.68663253809584,138.71001041051176,58.02337787241592,881.5706470086176,1529.1412940172352,647.5706470086176,611.3072171361445,717.5412366391648,106.23401950302036,2,5.833385557167816,10.433203567026569,4.599818009858751,240.0,426.0,186.0,333.61394392376474,322.4939988168364,11.119945106928384,82.37042180572013,456.0732595984837,283.4643867817285,391.39349696411546,80352.05857354135,268.73285912396585,2,0.2801149560862234,0.5595144479271696,0.2793994918409462,1775.7001974385605,3535.400394877121,1759.7001974385605,1.9666181027188672,2.0707142767979043,0.104096174079037,2,0.0114691112347685,0.0224980212382819,0.0110289100035133,120.0,220.0,100.0,1.10946574651735,1.0257173575505592,0.0837483889667906,11469.307213961789,1648.7829728180952,40249.42197459896,1.5507608443391523,1620015969.2893298,0.8083241584270867,107.85995826570831,164.29399489914215,166.68212381173197,0,0,0,1,38.04970605861242,7,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-949.6890626274848,7,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.0,4.0,4.0,3.0,0,0.0,0.0,0.0,0.0,0,16.546599999999998,6.4552,6.4552,6.4552,1,56,erup_rainy
1,1.2246467991473532e-16,0.7283709698824002,7,3.1166666666666667,2023-07-16 03:07:22.432000000,0,3.125497334362,2,5.601106574836571,9.021624855895196,3.4205182810586265,602.4078316851101,884.8156633702201,282.40783168511007,99.98341658199962,104.03459763346252,4.051181051462912,1,18.72763457776793,18.72763457776793,0.0,1849.0513233248,1849.0513233248,0.0,61.49370121898133,61.49370121898133,0.0,22.071702185041445,96.26730699349773,47.381088268453446,87.03548138790642,2244.967525502977,44.162137143695965,1,0.5512658181040468,0.5512658181040468,0.0,843.1515448980731,843.1515448980731,0.0,2.096560490002488,2.096560490002488,0.0,2,0.1895519207407893,0.2897050190268881,0.1001530982860988,418.0,676.0,258.0,1.071444271719291,1.0654386677437966,0.0060056039754941,0.1705456251130389,1.5684712638209637,0.7470828267275118,1.4609066810911706,0.5581327499911695,0.4913617078624835,2,73.63312912120537,138.71001041051176,65.07688128930639,1104.619396764493,1529.1412940172352,424.5218972527422,472.2009612378221,505.0731976331241,32.87223639530197,2,57.36484467112834,113.4961217949476,56.13127712381928,1806.4681946435544,3558.9363892871093,1752.4681946435546,339.8324379588556,334.930986887018,4.9014510718375845,79.6496888680817,419.7278210669942,245.28292130163203,393.8195466013391,60163.71148226261,267.6424285178321,2,0.1060838025458775,0.1110545655048618,0.0049707629589842,462.8522954886571,481.47927536127264,18.62697987261552,2.1077557765365627,2.144797276275221,0.0370414997386583,2,0.1466118731700276,0.2929215610135056,0.1463096878434779,906.5835270384614,1811.1670540769228,904.5835270384614,1.150335498631287,1.1117023771903192,0.0386331214409678,11469.335552367424,1648.7029763379187,40249.425248246735,1.4433583039493287,1620016232.8142016,0.7976102919568809,112.10294458613494,164.29399489914215,166.68212381173197,0,0,0,0,926.7907869459626,5,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,12867.674111273622,8,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.0,2.0,7.0,6.0,0,0.0,0.0,0.0,0.0,0,12.9104,0.0,6.4552,6.4552,1,56,erup_rainy
1,1.2246467991473532e-16,-0.7163019434246541,7,15.05,2023-07-20 15:03:49.289000000,0,1.728244357821623,2,26.173562981792717,31.723970250547666,5.550407268754952,3818.160116661308,4846.743060474168,1028.5829438128594,131.52172178770175,134.53132685199176,3.009605064290014,2,15.50515233572596,25.89669895397614,10.391546618250182,1210.4517647844004,1747.9035295688009,537.4517647844004,93.80364902759992,84.79994145375576,9.003707573844167,51.44870906543072,135.27926153823046,323.29271905115866,112.15026450976924,104518.1821914914,65.96556378114116,2,0.544851123137591,0.6084317679324196,0.0635806447948286,2109.313254287352,2838.2664885018485,728.9532342144971,2.1984847778188783,2.330212754197999,0.131727976379121,2,0.3215247462571091,0.6421176770682068,0.3205929308110977,1330.231499911512,2658.462999823024,1328.231499911512,1.0019633311532554,0.7794248367232973,0.222538494429958,0.1651608423541485,1.6017812361074182,0.8225369593098637,1.4581441347929545,0.6765670494307163,0.4765791395265172,2,67.74454761297324,135.17884661082223,67.434298997849,2844.603886273748,5685.207772547495,2840.603886273748,569.4309629295293,583.8446218194156,14.413658889886278,2,82.8235764478498,165.22216256272236,82.39858611487256,875.6950055446337,1729.390011089267,853.6950055446337,433.6441172326433,418.6224592566932,15.021657975950063,102.37342949771713,552.1520788384935,543.5076619736201,506.5761041296929,295400.5786240309,344.76818298864583,2,0.3316035317209119,0.6524393412586951,0.3208358095377831,1331.8034417179506,2595.606883435901,1263.8034417179506,2.482056633027435,2.591983310096387,0.1099266770689524,2,0.2987137923488954,0.5444604868839755,0.2457466945350801,1349.40238674565,2320.8047734913,971.40238674565,1.1494008402657614,1.1225106686431543,0.0268901716226069,5.737363219858792,2.892234354493738,60.67856664708495,1.6614826831053755,3681.88845034473,0.8808052056840733,166.17203802457686,165.75469510781355,166.68212381173197,0,0,0,1,-389.52496858772633,7,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,423.68682105279805,7,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.0,1.0,2.0,2.0,0,0.0,0.0,0.0,0.0,0,25.7052,0.0,8.5684,8.5684,1,56,erup_rainy
1,1.2246467991473532e-16,-0.28401534470392237,7,13.1,2023-07-21 13:06:19.590000000,0,2.588957999814698,2,16.26125025783451,26.64236584161779,10.381115583783275,1090.7803256004104,1621.5606512008208,530.7803256004104,133.88416237017162,134.53132685199176,0.6471644818201554,2,1.3451766272114298,2.664524920845736,1.319348293634306,89.0,176.0,87.0,66.24956430492821,61.56615845010722,4.683405854820993,52.58531225753495,131.02655617934244,330.4430109693724,109.00570079236192,109192.58349850475,53.322091077838216,2,0.5631502217864482,1.114548295510197,0.5513980737237488,2093.007875935145,4160.665002881298,2067.6571269461533,1.9148560545047864,2.066756801439757,0.1519007469349707,2,0.1739184516896953,0.2564211235556245,0.0825026718659291,1144.15232629592,1742.3046525918398,598.1523262959199,0.8401894264550369,0.7794248367232973,0.0607645897317395,0.1768276072804006,1.392238190033287,0.7517795577001414,1.201843667090826,0.5651725033758203,0.4306862760568794,2,49.00909989383899,97.70795117255376,48.69885127871476,2075.2760292891776,4146.552058578355,2071.2760292891776,569.4309629295293,583.8446218194156,14.413658889886278,2,6.562924959978403,9.326530381165467,2.7636054211870658,293.0,580.0,287.0,329.8518146575672,274.7399965362264,55.111818121340775,107.71689792905006,523.2745710693644,554.9892365990138,497.7317810523559,308013.0527407561,253.3502096146528,2,0.2558056418864376,0.4628583178828025,0.2070526759963649,1332.6822448677735,2354.8364366778587,1022.1541918100852,2.5021774486782,2.591983310096387,0.0898058614181875,2,0.3335950316716566,0.6631520577758485,0.3295570261041919,1593.4319049387775,3165.8638098775555,1572.4319049387775,1.4381367222600223,1.1762910118883685,0.2618457103716544,11.27590266524262,3.940129008961312,80.31844592297318,1.940874885711197,6451.052755481568,0.9508838207271718,159.63366566195222,165.31416647345236,166.68212381173197,0,0,0,0,-23.94261543797539,6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,777.6110483124185,7,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.0,5.0,5.0,5.0,0,0.0,0.0,0.0,0.0,0,25.7052,0.0,8.5684,8.5684,1,56,erup_rainy
1,1.2246467991473532e-16,-0.4617486132350344,7,22.166666666666668,2023-07-22 22:10:48.147000000,0,1.630272972587376,2,18.382669669959768,36.59248996941621,18.20982029945644,1076.087293056848,2134.174586113696,1058.087293056848,118.4774929869266,134.53132685199176,16.05383386506518,2,0.0421124120051104,0.0566926729130941,0.0145802609079837,16.0,28.0,12.0,56.530240154638506,51.15332103848853,5.376919116149981,56.55819159366235,114.82122731818392,348.54196184617,89.72912317408849,121481.49916757704,43.3388824621148,2,0.047278000154582,0.093460370114081,0.0461823699594989,174.48299295193374,344.9659859038675,170.48299295193374,1.93928026300914,2.1691672997060483,0.2298870366969085,2,0.3490718504200452,0.5151511061835313,0.1660792557634861,2762.106226560615,4461.66331766369,1699.5570911030743,0.8161391011728301,0.7794248367232973,0.0367142644495326,0.1725530346678964,1.2243639314152397,0.6149164682136733,1.1286144332449222,0.3781222628803775,0.400796477479334,2,42.52131148873315,84.73237436234206,42.21106287360891,927.5608804311124,1851.1217608622248,923.5608804311124,569.4309629295293,583.8446218194156,14.413658889886278,2,5.177114788976894,10.20551060729099,5.028395818314095,326.5,650.0,323.5,247.9353569779044,221.6108976753966,26.324459302507805,107.2150663720336,450.399732781982,566.6154956685085,394.7511886762309,321053.1199316696,199.97343018342605,2,0.7224996479287384,1.3962463299674042,0.6737466820386657,3668.058625136042,7025.589197214395,3357.530572078354,2.5021774486782,2.591983310096387,0.0898058614181875,2,0.0016670753169716,0.0033197709692796,0.0016526956523079,12.0,22.0,10.0,1.1540405774697795,1.1121799111587534,0.0418606663110264,11.287397519403472,3.8754296701913655,80.32012375547644,1.825720844131656,6451.322280095052,0.952493797878247,143.82100626014375,165.31416647345236,166.68212381173197,0,1,0,1,82.23029548857866,9,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-13880.609668039848,9,5,1,1.3613542747952648e-05,-5.659233557315187,-0.0016492186982682,0.002075541071189,17.383333333333333,0.5117662349601896,0.0,0.0,0.0,0.0,0,8.0,1.0,5.0,5.0,0,0.0,0.0,0.0,0.0,0,17.1368,0.0,8.5684,8.5684,1,56,erup_rainy
1,1.2246467991473532e-16,0.10018806161207629,7,0.38333333333333336,2023-07-23 00:23:39.288000000,0,2.2626550362033555,2,16.126303304137423,32.11698174734943,15.990678443212005,1012.3997244480043,2006.799448896009,994.3997244480043,119.21894886625788,134.53132685199176,15.312377985733876,2,0.4775829515265002,0.8660380835647601,0.3884551320382599,101.0,190.0,89.0,56.36857769955742,50.88840351828048,5.480174181276947,56.662337095384,114.03678351202602,348.64561658878586,88.50497457778113,121553.76596657468,42.53298071936948,2,0.0069252255967344,0.0103483043495486,0.0034230787528142,8.0,12.0,4.0,1.7631201620173047,1.8910197136137583,0.1278995515964536,2,0.3664103447233494,0.5498280947901396,0.1834177500667902,2849.3470093709057,4636.144883284271,1786.797873913365,0.8161391011728301,0.7794248367232973,0.0367142644495326,0.1626657404977003,1.211203671535726,0.6002012102781955,1.126386796156399,0.3602414928194107,0.4004656141432098,2,40.35911897971286,80.40798934430148,40.04887036458862,922.443624345023,1840.887248690046,918.443624345023,569.4309629295293,583.8446218194156,14.413658889886278,2,6.748317758386364,13.347916546109929,6.599598787723565,498.3987727193135,993.7975454386268,495.3987727193135,248.7109445335273,223.16207278664243,25.5488717468849,107.2467889666461,446.1481510569433,567.3152572338463,382.3994791332507,321846.6010903052,198.6778926776204,2,0.6827333962671405,1.3167138266442082,0.6339804303770677,3369.4840004005573,6428.439947743426,3058.9559473428694,2.5021774486782,2.591983310096387,0.0898058614181875,2,0.0114410173514268,0.020446628443532,0.0090056110921051,145.0,264.0,119.0,1.232013721971383,1.188757960490587,0.043255761480796,11.28730616596185,3.883171506691872,80.31986168043714,1.8263935540055,6451.280180364555,0.9957832694659324,143.82100626014375,165.31416647345236,166.68212381173197,0,1,0,1,50.31035990311913,6,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,186.0163661847725,9,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12.0,4.0,5.0,4.0,0,0.0,0.0,0.0,0.0,0,15.6489,7.0805,8.5684,8.5684,1,56,erup_rainy
1,1.2246467991473532e-16,-0.8767267557075079,7,19.916666666666668,2023-07-23 19:55:28.359000000,0,2.1201253817158765,2,6.456659539414183,12.671670218234668,6.215010678820484,477.6780917890844,953.3561835781688,475.6780917890844,124.07937560201084,150.68713953203124,26.607763930020404,2,1.4210466935835695,2.7939008872937947,1.372854193710225,558.369207818821,1108.738415637642,550.369207818821,53.52940366665823,51.23759246490211,2.2918112017561185,58.66828419085645,104.92418393195602,358.36475900724304,71.96223730965357,128425.3004983194,39.00805529671958,2,0.1930352123767613,0.3745517102576198,0.1815164978808585,1189.933189661219,2335.8663793224387,1145.933189661219,1.405271560825092,1.4868727539110902,0.0816011930859982,2,0.3636190628361778,0.5442455310157964,0.1806264681796186,2706.0092663627274,4349.469397267913,1643.460130905186,0.8161391011728301,0.7794248367232973,0.0367142644495326,0.140363197044541,1.0912064614625137,0.5057623931531603,1.0413390075871116,0.2557955983280119,0.3797960523810573,2,12.286396408146516,24.34386797780928,12.057471569662766,381.14354802635535,752.2870960527107,371.14354802635535,538.9331549267305,634.8999826189585,95.96682769222798,2,10.39440970849435,17.72429944941001,7.329889740915661,1128.462398595806,2100.924797191612,972.462398595806,230.99871659406887,226.7031687652606,4.295547828808267,106.75852207204323,399.8685840222976,569.2061542488366,294.461811114747,323995.6460347504,190.42185812998696,2,0.1144296664351554,0.2190494591815621,0.1046197927464067,778.7828069481313,1531.565613896263,752.7828069481313,2.5304323158831643,2.591983310096387,0.061550994213223,2,0.2163408748165658,0.4322143387852861,0.2158734639687203,1374.9343835316554,2745.8687670633108,1370.9343835316554,1.3039860315869285,1.2297954842681766,0.0741905473187517,11.28675033173096,3.919504234274223,80.31886368535146,1.8705022646965288,6451.11986370607,1.0409789598302217,136.23927660561094,165.31416647345236,166.68212381173197,0,0,0,0,-1192.178709932133,8,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-167.02836340837231,8,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12.0,4.0,5.0,4.0,0,0.0,0.0,0.0,0.0,0,15.6489,7.0805,8.5684,8.5684,1,56,erup_rainy
